;Time;Voltage;Temperature;Model_temp
4146;4146,0;9,74;234,54;206,65821209734744
4147;4147,0;9,34;224,91;206,67112377647106
4148;4148,0;9,71;233,82;206,68403545559465
4149;4149,0;8,91;214,55;206,69694713471827
4150;4150,0;9,44;227,32;206,7098588138419
4151;4151,0;9,12;219,61;206,7227704929655
4152;4152,0;9,03;217,44;206,73568217208913
4153;4153,0;8,52;205,16;206,74859385121272
4154;4154,0;9,08;218,65;206,76150553033634
4155;4155,0;9,01;216,96;206,77441720945995
4156;4156,0;9,85;237,19;206,78732888858354
4157;4157,0;9,34;224,91;206,80024056770716
4158;4158,0;8,79;211,66;206,81315224683078
4159;4159,0;8,9;214,31;206,82606392595437
4160;4160,0;9,11;219,37;206,838975605078
4161;4161,0;9,63;231,89;206,8518872842016
4162;4162,0;9,07;218,41;206,8647989633252
4163;4163,0;8,43;202,99;206,87771064244882
4164;4164,0;9,26;222,98;206,89062232157244
4165;4165,0;9,47;228,04;206,90353400069606
4166;4166,0;9,22;222,02;206,91644567981967
4167;4167,0;8,63;207,81;206,92935735894326
4168;4168,0;9,02;217,2;206,94226903806688
4169;4169,0;9,51;229,0;206,9551807171905
4170;4170,0;9,29;223,7;206,9680923963141
4171;4171,0;8,2;197,46;206,9810040754377
4172;4172,0;8,92;214,79;206,99391575456133
4173;4173,0;9,59;230,93;207,00682743368492
4174;4174,0;8,62;207,57;207,01973911280854
4175;4175,0;7,04;169,52;207,03265079193216
4176;4176,0;7,42;178,67;207,04556247105575
4177;4177,0;7,62;183,49;207,05847415017936
4178;4178,0;8,02;193,12;207,07138582930298
4179;4179,0;8,03;193,36;207,0842975084266
4180;4180,0;8,4;202,27;207,09720918755022
4181;4181,0;8,13;195,77;207,1101208666738
4182;4182,0;8,14;196,01;207,12303254579743
4183;4183,0;8,35;201,07;207,13594422492105
4184;4184,0;8,86;213,35;207,14885590404464
4185;4185,0;8,59;206,85;207,16176758316826
4186;4186,0;8,24;198,42;207,17467926229187
4187;4187,0;8,43;202,99;207,18759094141546
4188;4188,0;8,82;212,39;207,20050262053908
4189;4189,0;8,2;197,46;207,2134142996627
4190;4190,0;8,55;205,88;207,2263259787863
4191;4191,0;8,06;194,08;207,2392376579099
4192;4192,0;8,48;204,2;207,25214933703353
4193;4193,0;8,43;202,99;207,26506101615715
4194;4194,0;8,6;207,09;207,27797269528077
4195;4195,0;8,13;195,77;207,29088437440436
4196;4196,0;8,61;207,33;207,30379605352798
4197;4197,0;9,16;220,57;207,3167077326516
4198;4198,0;8,54;205,64;207,32961941177518
4199;4199,0;9,05;217,92;207,3425310908988
4200;4200,0;8,07;194,33;207,35544277002242
4201;4201,0;8,75;210,7;207,368354449146
4202;4202,0;9,12;219,61;207,38126612826963
4203;4203,0;8,83;212,63;207,39417780739325
4204;4204,0;8,17;196,73;207,40708948651684
4205;4205,0;8,72;209,98;207,42000116564046
4206;4206,0;9,18;221,05;207,43291284476408
4207;4207,0;9,0;216,72;207,4458245238877
4208;4208,0;8,9;214,31;207,4587362030113
4209;4209,0;8,52;205,16;207,4716478821349
4210;4210,0;8,78;211,42;207,48455956125852
4211;4211,0;8,97;216,0;207,49747124038214
4212;4212,0;8,58;206,61;207,51038291950573
4213;4213,0;8,89;214,07;207,52329459862935
4214;4214,0;8,48;204,2;207,53620627775297
4215;4215,0;8,66;208,53;207,54911795687656
4216;4216,0;9,0;216,72;207,56202963600018
4217;4217,0;8,68;209,01;207,5749413151238
4218;4218,0;8,41;202,51;207,58785299424738
4219;4219,0;8,58;206,61;207,600764673371
4220;4220,0;8,54;205,64;207,61367635249462
4221;4221,0;8,79;211,66;207,62658803161824
4222;4222,0;8,47;203,96;207,63949971074186
4223;4223,0;8,35;201,07;207,65241138986545
4224;4224,0;8,39;202,03;207,66532306898907
4225;4225,0;9,26;222,98;207,6782347481127
4226;4226,0;9,08;218,65;207,69114642723628
4227;4227,0;8,27;199,14;207,7040581063599
4228;4228,0;8,88;213,83;207,7169697854835
4229;4229,0;8,66;208,53;207,7298814646071
4230;4230,0;9,53;229,48;207,74279314373072
4231;4231,0;8,8;211,9;207,75570482285434
4232;4232,0;8,67;208,77;207,76861650197793
4233;4233,0;8,66;208,53;207,78152818110155
4234;4234,0;9,29;223,7;207,79443986022517
4235;4235,0;9,08;218,65;207,8073515393488
4236;4236,0;9,77;235,26;207,8202632184724
4237;4237,0;8,98;216,24;207,833174897596
4238;4238,0;8,62;207,57;207,8460865767196
4239;4239,0;9,01;216,96;207,85899825584323
4240;4240,0;9,33;224,67;207,87190993496682
4241;4241,0;8,98;216,24;207,88482161409044
4242;4242,0;8,9;214,31;207,89773329321406
4243;4243,0;8,96;215,76;207,91064497233765
4244;4244,0;9,33;224,67;207,92355665146127
4245;4245,0;10,15;244,41;207,9364683305849
4246;4246,0;9,13;219,85;207,94938000970848
4247;4247,0;8,69;209,26;207,9622916888321
4248;4248,0;6,61;159,17;207,97520336795571
4249;4249,0;7,82;188,31;207,98811504707933
4250;4250,0;8,16;196,49;208,00102672620295
4251;4251,0;8,41;202,51;208,01393840532654
4252;4252,0;7,32;176,27;208,02685008445016
4253;4253,0;7,74;186,38;208,03976176357378
4254;4254,0;7,99;192,4;208,05267344269737
4255;4255,0;8,47;203,96;208,065585121821
4256;4256,0;8,64;208,05;208,0784968009446
4257;4257,0;8,04;193,6;208,0914084800682
4258;4258,0;8,17;196,73;208,10432015919181
4259;4259,0;8,92;214,79;208,11723183831543
4260;4260,0;8,99;216,48;208,13014351743902
4261;4261,0;7,98;192,16;208,14305519656264
4262;4262,0;8,05;193,84;208,15596687568626
4263;4263,0;8,16;196,49;208,16887855480988
4264;4264,0;9,02;217,2;208,18179023393347
4265;4265,0;9,16;220,57;208,1947019130571
4266;4266,0;8,42;202,75;208,2076135921807
4267;4267,0;8,37;201,55;208,22052527130433
4268;4268,0;9,12;219,61;208,23343695042792
4269;4269,0;8,76;210,94;208,24634862955153
4270;4270,0;9,16;220,57;208,25926030867515
4271;4271,0;8,65;208,29;208,27217198779874
4272;4272,0;8,15;196,25;208,28508366692236
4273;4273,0;9,26;222,98;208,29799534604598
4274;4274,0;9,15;220,33;208,31090702516957
4275;4275,0;8,47;203,96;208,3238187042932
4276;4276,0;8,66;208,53;208,3367303834168
4277;4277,0;8,59;206,85;208,34964206254043
4278;4278,0;8,97;216,0;208,36255374166402
4279;4279,0;9,93;239,11;208,37546542078763
4280;4280,0;8,73;210,22;208,38837709991125
4281;4281,0;8,46;203,72;208,40128877903487
4282;4282,0;8,86;213,35;208,41420045815846
4283;4283,0;9,13;219,85;208,42711213728208
4284;4284,0;9,19;221,3;208,4400238164057
4285;4285,0;9,09;218,89;208,4529354955293
4286;4286,0;8,3;199,86;208,4658471746529
4287;4287,0;8,79;211,66;208,47875885377653
4288;4288,0;9,48;228,28;208,49167053290012
4289;4289,0;9,24;222,5;208,50458221202373
4290;4290,0;8,23;198,18;208,51749389114735
4291;4291,0;8,49;204,44;208,53040557027097
4292;4292,0;8,47;203,96;208,54331724939456
4293;4293,0;9,45;227,56;208,55622892851818
4294;4294,0;9,2;221,54;208,5691406076418
4295;4295,0;8,34;200,83;208,58205228676542
4296;4296,0;8,73;210,22;208,594963965889
4297;4297,0;9,71;233,82;208,60787564501263
4298;4298,0;9,18;221,05;208,62078732413624
4299;4299,0;8,73;210,22;208,63369900325984
4300;4300,0;8,27;199,14;208,64661068238345
4301;4301,0;8,91;214,55;208,65952236150707
4302;4302,0;9,07;218,41;208,67243404063066
4303;4303,0;9,01;216,96;208,68534571975428
4304;4304,0;9,23;222,26;208,6982573988779
4305;4305,0;8,63;207,81;208,7111690780015
4306;4306,0;8,55;205,88;208,7240807571251
4307;4307,0;9,08;218,65;208,73699243624873
4308;4308,0;9,41;226,59;208,74990411537235
4309;4309,0;8,93;215,03;208,76281579449596
4310;4310,0;8,93;215,03;208,77572747361955
4311;4311,0;9,23;222,26;208,78863915274317
4312;4312,0;9,17;220,81;208,8015508318668
4313;4313,0;9,84;236,95;208,81446251099038
4314;4314,0;8,93;215,03;208,827374190114
4315;4315,0;9,25;222,74;208,84028586923762
4316;4316,0;9,09;218,89;208,8531975483612
4317;4317,0;9,88;237,91;208,86610922748483
4318;4318,0;9,26;222,98;208,87902090660845
4319;4319,0;9,01;216,96;208,89193258573204
4320;4320,0;7,8;187,82;208,90484426485565
4321;4321,0;8,84;212,87;208,91775594397927
4322;4322,0;9,09;218,89;208,9306676231029
4323;4323,0;7,75;186,62;208,9435793022265
4324;4324,0;8,23;198,18;208,9564909813501
4325;4325,0;7,29;175,54;208,96940266047372
4326;4326,0;9,01;216,96;208,98231433959734
4327;4327,0;8,99;216,48;208,99522601872093
4328;4328,0;7,9;190,23;209,00813769784455
4329;4329,0;8,48;204,2;209,02104937696816
4330;4330,0;9,91;238,63;209,03396105609175
4331;4331,0;8,46;203,72;209,04687273521537
4332;4332,0;9,32;224,43;209,059784414339
4333;4333,0;8,15;196,25;209,07269609346258
4334;4334,0;8,85;213,11;209,0856077725862
4335;4335,0;9,11;219,37;209,09851945170982
4336;4336,0;8,93;215,03;209,11143113083344
4337;4337,0;9,29;223,7;209,12434280995706
4338;4338,0;9,59;230,93;209,13725448908065
4339;4339,0;9,75;234,78;209,15016616820427
4340;4340,0;9,21;221,78;209,16307784732788
4341;4341,0;8,55;205,88;209,17598952645147
4342;4342,0;9,33;224,67;209,1889012055751
4343;4343,0;9,72;234,06;209,2018128846987
4344;4344,0;9,25;222,74;209,2147245638223
4345;4345,0;9,5;228,76;209,22763624294592
4346;4346,0;9,26;222,98;209,24054792206954
4347;4347,0;9,23;222,26;209,25345960119313
4348;4348,0;9,82;236,47;209,26637128031675
4349;4349,0;9,87;237,67;209,27928295944037
4350;4350,0;10,71;257,9;209,29219463856398
4351;4351,0;9,81;236,22;209,3051063176876
4352;4352,0;9,36;225,39;209,3180179968112
4353;4353,0;9,67;232,85;209,3309296759348
4354;4354,0;11,59;279,09;209,34384135505843
4355;4355,0;9,5;228,76;209,35675303418202
4356;4356,0;9,27;223,22;209,36966471330564
4357;4357,0;10,39;250,19;209,38257639242926
4358;4358,0;9,37;225,63;209,39548807155285
4359;4359,0;11,67;281,01;209,40839975067647
4360;4360,0;9,11;219,37;209,42131142980008
4361;4361,0;9,39;226,11;209,43422310892367
4362;4362,0;10,54;253,8;209,4471347880473
4363;4363,0;10,19;245,38;209,4600464671709
4364;4364,0;8,95;215,52;209,47295814629453
4365;4365,0;10,05;242,0;209,48586982541815
4366;4366,0;8,93;215,03;209,49878150454174
4367;4367,0;10,19;245,38;209,51169318366536
4368;4368,0;8,98;216,24;209,52460486278898
4369;4369,0;8,91;214,55;209,53751654191257
4370;4370,0;9,19;221,3;209,55042822103619
4371;4371,0;10,57;254,53;209,5633399001598
4372;4372,0;9,77;235,26;209,5762515792834
4373;4373,0;10,01;241,04;209,589163258407
4374;4374,0;9,35;225,15;209,60207493753063
4375;4375,0;9,33;224,67;209,61498661665422
4376;4376,0;10,02;241,28;209,62789829577784
4377;4377,0;9,69;233,34;209,64080997490146
4378;4378,0;9,73;234,3;209,65372165402508
4379;4379,0;10,01;241,04;209,6666333331487
4380;4380,0;10,15;244,41;209,67954501227229
4381;4381,0;10,94;263,44;209,6924566913959
4382;4382,0;9,68;233,09;209,70536837051952
4383;4383,0;9,75;234,78;209,7182800496431
4384;4384,0;10,32;248,51;209,73119172876673
4385;4385,0;10,2;245,62;209,74410340789035
4386;4386,0;10,29;247,78;209,75701508701394
4387;4387,0;10,3;248,02;209,76992676613756
4388;4388,0;10,57;254,53;209,78283844526118
4389;4389,0;10,57;254,53;209,79575012438477
4390;4390,0;10,73;258,38;209,8086618035084
4391;4391,0;9,68;233,09;209,821573482632
4392;4392,0;9,72;234,06;209,83448516175562
4393;4393,0;10,6;255,25;209,84739684087924
4394;4394,0;9,87;237,67;209,86030852000283
4395;4395,0;8,62;207,57;209,87322019912645
4396;4396,0;8,38;201,79;209,88613187825007
4397;4397,0;8,71;209,74;209,89904355737366
4398;4398,0;9,34;224,91;209,91195523649728
4399;4399,0;8,69;209,26;209,9248669156209
4400;4400,0;8,37;201,55;209,9377785947445
4401;4401,0;8,93;215,03;209,9506902738681
4402;4402,0;9,41;226,59;209,96360195299172
4403;4403,0;9,01;216,96;209,9765136321153
4404;4404,0;8,95;215,52;209,98942531123893
4405;4405,0;8,44;203,24;210,00233699036255
4406;4406,0;8,96;215,76;210,01524866948617
4407;4407,0;10,13;243,93;210,0281603486098
4408;4408,0;8,69;209,26;210,04107202773338
4409;4409,0;8,48;204,2;210,053983706857
4410;4410,0;8,88;213,83;210,06689538598062
4411;4411,0;9,05;217,92;210,0798070651042
4412;4412,0;9,37;225,63;210,09271874422782
4413;4413,0;9,15;220,33;210,10563042335144
4414;4414,0;8,82;212,39;210,11854210247503
4415;4415,0;9,38;225,87;210,13145378159865
4416;4416,0;9,59;230,93;210,14436546072227
4417;4417,0;8,93;215,03;210,15727713984586
4418;4418,0;8,87;213,59;210,17018881896948
4419;4419,0;8,7;209,5;210,1831004980931
4420;4420,0;9,24;222,5;210,19601217721672
4421;4421,0;10,78;259,58;210,20892385634033
4422;4422,0;9,34;224,91;210,22183553546392
4423;4423,0;9,19;221,3;210,23474721458754
4424;4424,0;9,19;221,3;210,24765889371116
4425;4425,0;9,85;237,19;210,26057057283475
4426;4426,0;9,95;239,6;210,27348225195837
4427;4427,0;9,28;223,46;210,286393931082
4428;4428,0;8,45;203,48;210,29930561020558
4429;4429,0;9,9;238,39;210,3122172893292
4430;4430,0;9,32;224,43;210,32512896845282
4431;4431,0;10,4;250,43;210,3380406475764
4432;4432,0;9,43;227,07;210,35095232670002
4433;4433,0;9,14;220,09;210,36386400582364
4434;4434,0;9,59;230,93;210,37677568494726
4435;4435,0;10,58;254,77;210,38968736407088
4436;4436,0;9,32;224,43;210,40259904319447
4437;4437,0;9,48;228,28;210,4155107223181
4438;4438,0;9,18;221,05;210,4284224014417
4439;4439,0;9,89;238,15;210,4413340805653
4440;4440,0;10,49;252,6;210,45424575968892
4441;4441,0;9,11;219,37;210,46715743881254
4442;4442,0;9,41;226,59;210,48006911793613
4443;4443,0;10,36;249,47;210,49298079705974
4444;4444,0;10,95;263,68;210,50589247618336
4445;4445,0;10,17;244,89;210,51880415530695
4446;4446,0;9,63;231,89;210,53171583443057
4447;4447,0;8,87;213,59;210,5446275135542
4448;4448,0;10,52;253,32;210,5575391926778
4449;4449,0;10,48;252,36;210,5704508718014
4450;4450,0;8,99;216,48;210,58336255092502
4451;4451,0;9,47;228,04;210,59627423004864
4452;4452,0;10,74;258,62;210,60918590917225
4453;4453,0;10,03;241,52;210,62209758829584
4454;4454,0;10,45;251,64;210,63500926741946
4455;4455,0;9,29;223,7;210,64792094654308
4456;4456,0;9,36;225,39;210,66083262566667
4457;4457,0;9,81;236,22;210,6737443047903
4458;4458,0;9,78;235,5;210,6866559839139
4459;4459,0;9,43;227,07;210,6995676630375
4460;4460,0;9,6;231,17;210,71247934216112
4461;4461,0;10,2;245,62;210,72539102128474
4462;4462,0;9,37;225,63;210,73830270040835
4463;4463,0;9,61;231,41;210,75121437953194
4464;4464,0;9,11;219,37;210,76412605865556
4465;4465,0;9,49;228,52;210,77703773777918
4466;4466,0;10,62;255,73;210,7899494169028
4467;4467,0;10,12;243,69;210,8028610960264
4468;4468,0;7,66;184,45;210,81577277515
4469;4469,0;8,02;193,12;210,82868445427363
4470;4470,0;10,6;255,25;210,84159613339722
4471;4471,0;9,23;222,26;210,85450781252084
4472;4472,0;9,34;224,91;210,86741949164445
4473;4473,0;9,29;223,7;210,88033117076805
4474;4474,0;9,46;227,8;210,89324284989166
4475;4475,0;11,07;266,57;210,90615452901528
4476;4476,0;10,33;248,75;210,9190662081389
4477;4477,0;10,02;241,28;210,9319778872625
4478;4478,0;11,02;265,36;210,9448895663861
4479;4479,0;10,54;253,8;210,95780124550973
4480;4480,0;11,14;268,25;210,97071292463335
4481;4481,0;10,59;255,01;210,98362460375694
4482;4482,0;10,49;252,6;210,99653628288056
4483;4483,0;10,01;241,04;211,00944796200417
4484;4484,0;11,76;283,18;211,02235964112776
4485;4485,0;10,15;244,41;211,03527132025138
4486;4486,0;10,99;264,64;211,048182999375
4487;4487,0;9,74;234,54;211,0610946784986
4488;4488,0;9,79;235,74;211,0740063576222
4489;4489,0;11,53;277,64;211,08691803674583
4490;4490,0;10,85;261,27;211,09982971586942
4491;4491,0;10,76;259,1;211,11274139499304
4492;4492,0;10,56;254,28;211,12565307411666
4493;4493,0;11,34;273,07;211,13856475324027
4494;4494,0;10,54;253,8;211,1514764323639
4495;4495,0;11,35;273,31;211,16438811148748
4496;4496,0;10,71;257,9;211,1772997906111
4497;4497,0;10,26;247,06;211,19021146973472
4498;4498,0;11,88;286,07;211,2031231488583
4499;4499,0;12,12;291,85;211,21603482798193
4500;4500,0;11,28;271,62;211,22894650710555
4501;4501,0;10,74;258,62;211,24185818622914
4502;4502,0;10,4;250,43;211,25476986535276
4503;4503,0;11,74;282,7;211,26768154447637
4504;4504,0;10,55;254,04;211,28059322359996
4505;4505,0;9,97;240,08;211,29350490272358
4506;4506,0;10,08;242,73;211,3064165818472
4507;4507,0;11,37;273,79;211,31932826097082
4508;4508,0;11,4;274,51;211,33223994009444
4509;4509,0;11,01;265,12;211,34515161921803
4510;4510,0;11,17;268,97;211,35806329834165
4511;4511,0;10,51;253,08;211,37097497746527
4512;4512,0;11,93;287,27;211,38388665658886
4513;4513,0;11,12;267,77;211,39679833571248
4514;4514,0;10,64;256,21;211,4097100148361
4515;4515,0;10,71;257,9;211,42262169395968
4516;4516,0;10,88;261,99;211,4355333730833
4517;4517,0;10,51;253,08;211,44844505220692
4518;4518,0;10,8;260,06;211,4613567313305
4519;4519,0;9,78;235,5;211,47426841045413
4520;4520,0;10,66;256,69;211,48718008957775
4521;4521,0;10,63;255,97;211,50009176870137
4522;4522,0;10,52;253,32;211,51300344782499
4523;4523,0;10,44;251,4;211,52591512694858
4524;4524,0;10,57;254,53;211,5388268060722
4525;4525,0;11,14;268,25;211,5517384851958
4526;4526,0;11,52;277,4;211,5646501643194
4527;4527,0;10,46;251,88;211,57756184344302
4528;4528,0;10,49;252,6;211,59047352256664
4529;4529,0;11,15;268,49;211,60338520169023
4530;4530,0;10,88;261,99;211,61629688081385
4531;4531,0;12,02;289,44;211,62920855993747
4532;4532,0;10,61;255,49;211,64212023906106
4533;4533,0;10,51;253,08;211,65503191818468
4534;4534,0;12,01;289,2;211,6679435973083
4535;4535,0;11,93;287,27;211,6808552764319
4536;4536,0;10,54;253,8;211,69376695555553
4537;4537,0;10,69;257,42;211,70667863467912
4538;4538,0;10,59;255,01;211,71959031380274
4539;4539,0;11,27;271,38;211,73250199292636
4540;4540,0;12,28;295,7;211,74541367204995
4541;4541,0;7,9;190,23;211,75832535117357
4542;4542,0;6,47;155,8;211,7712370302972
4543;4543,0;7,43;178,91;211,78414870942078
4544;4544,0;9,42;226,83;211,7970603885444
4545;4545,0;10,18;245,13;211,809972067668
4546;4546,0;10,65;256,45;211,8228837467916
4547;4547,0;9,99;240,56;211,83579542591522
4548;4548,0;11,19;269,46;211,84870710503884
4549;4549,0;12,32;296,67;211,86161878416246
4550;4550,0;9,88;237,91;211,87453046328608
4551;4551,0;10,38;249,95;211,88744214240967
4552;4552,0;10,2;245,62;211,9003538215333
4553;4553,0;10,42;250,91;211,9132655006569
4554;4554,0;10,92;262,95;211,9261771797805
4555;4555,0;11,14;268,25;211,9390888589041
4556;4556,0;10,24;246,58;211,95200053802773
4557;4557,0;10,8;260,06;211,96491221715132
4558;4558,0;11,49;276,68;211,97782389627494
4559;4559,0;12,52;301,48;211,99073557539856
4560;4560,0;10,66;256,69;212,00364725452215
4561;4561,0;11,35;273,31;212,01655893364577
4562;4562,0;11,18;269,21;212,0294706127694
4563;4563,0;13,14;316,41;212,042382291893
4564;4564,0;11,91;286,79;212,05529397101662
4565;4565,0;11,09;267,05;212,06820565014021
4566;4566,0;11,72;282,22;212,08111732926383
4567;4567,0;10,61;255,49;212,09402900838745
4568;4568,0;12,62;303,89;212,10694068751104
4569;4569,0;11,87;285,83;212,11985236663466
4570;4570,0;10,65;256,45;212,13276404575828
4571;4571,0;10,88;261,99;212,14567572488187
4572;4572,0;13,37;321,95;212,1585874040055
4573;4573,0;11,03;265,6;212,1714990831291
4574;4574,0;10,9;262,47;212,1844107622527
4575;4575,0;13,12;315,93;212,19732244137631
4576;4576,0;12,0;288,96;212,21023412049993
4577;4577,0;12,09;291,13;212,22314579962355
4578;4578,0;11,0;264,88;212,23605747874717
4579;4579,0;10,66;256,69;212,24896915787076
4580;4580,0;12,93;311,35;212,26188083699438
4581;4581,0;12,65;304,61;212,274792516118
4582;4582,0;10,97;264,16;212,2877041952416
4583;4583,0;11,23;270,42;212,3006158743652
4584;4584,0;10,45;251,64;212,31352755348883
4585;4585,0;13,75;331,1;212,32643923261242
4586;4586,0;11,52;277,4;212,33935091173603
4587;4587,0;9,94;239,36;212,35226259085965
4588;4588,0;10,02;241,28;212,36517426998324
4589;4589,0;12,47;300,28;212,37808594910686
4590;4590,0;10,23;246,34;212,39099762823048
4591;4591,0;9,77;235,26;212,4039093073541
4592;4592,0;10,67;256,93;212,41682098647772
4593;4593,0;9,88;237,91;212,4297326656013
4594;4594,0;12,22;294,26;212,44264434472493
4595;4595,0;11,03;265,6;212,45555602384854
4596;4596,0;9,63;231,89;212,46846770297213
4597;4597,0;11,21;269,94;212,48137938209575
4598;4598,0;12,56;302,44;212,49429106121937
4599;4599,0;10,62;255,73;212,50720274034296
4600;4600,0;10,8;260,06;212,52011441946658
4601;4601,0;12,04;289,92;212,5330260985902
4602;4602,0;12,5;301,0;212,5459377777138
4603;4603,0;11,7;281,74;212,5588494568374
4604;4604,0;10,5;252,84;212,57176113596103
4605;4605,0;10,69;257,42;212,58467281508464
4606;4606,0;12,05;290,16;212,59758449420826
4607;4607,0;10,7;257,66;212,61049617333185
4608;4608,0;11,39;274,27;212,62340785245547
4609;4609,0;10,68;257,17;212,6363195315791
4610;4610,0;11,14;268,25;212,64923121070268
4611;4611,0;12,18;293,29;212,6621428898263
4612;4612,0;11,5;276,92;212,67505456894992
4613;4613,0;10,62;255,73;212,6879662480735
4614;4614,0;11,22;270,18;212,70087792719713
4615;4615,0;11,2;269,7;212,71378960632074
4616;4616,0;6,54;157,48;212,72670128544434
4617;4617,0;8,3;199,86;212,73961296456795
