;Time;Voltage;Temperature;Model_temp
2993;2993,0;9,57;230,45;208,65124439982546
2994;2994,0;8,47;203,96;208,66835319433847
2995;2995,0;8,94;215,28;208,68546198885147
2996;2996,0;9,78;235,5;208,70257078336448
2997;2997,0;9,55;229,96;208,71967957787746
2998;2998,0;8,81;212,14;208,7367883723905
2999;2999,0;8,83;212,63;208,75389716690347
3000;3000,0;8,62;207,57;208,77100596141648
3001;3001,0;9,35;225,15;208,78811475592948
3002;3002,0;9,34;224,91;208,8052235504425
3003;3003,0;9,79;235,74;208,8223323449555
3004;3004,0;9,56;230,2;208,8394411394685
3005;3005,0;8,31;200,1;208,8565499339815
3006;3006,0;8,67;208,77;208,87365872849452
3007;3007,0;9,41;226,59;208,89076752300753
3008;3008,0;8,85;213,11;208,90787631752053
3009;3009,0;9,06;218,16;208,92498511203354
3010;3010,0;8,36;201,31;208,94209390654655
3011;3011,0;8,28;199,38;208,95920270105955
3012;3012,0;8,71;209,74;208,97631149557253
3013;3013,0;8,86;213,35;208,99342029008557
3014;3014,0;9,29;223,7;209,01052908459855
3015;3015,0;8,94;215,28;209,02763787911155
3016;3016,0;8,94;215,28;209,04474667362456
3017;3017,0;8,52;205,16;209,06185546813757
3018;3018,0;8,56;206,12;209,07896426265057
3019;3019,0;8,8;211,9;209,09607305716358
3020;3020,0;8,44;203,24;209,1131818516766
3021;3021,0;8,5;204,68;209,1302906461896
3022;3022,0;8,19;197,22;209,1473994407026
3023;3023,0;8,8;211,9;209,1645082352156
3024;3024,0;7,62;183,49;209,1816170297286
3025;3025,0;7,53;181,32;209,1987258242416
3026;3026,0;8,19;197,22;209,21583461875463
3027;3027,0;7,89;189,99;209,2329434132676
3028;3028,0;8,18;196,97;209,2500522077806
3029;3029,0;8,76;210,94;209,26716100229362
3030;3030,0;8,53;205,4;209,28426979680663
3031;3031,0;8,84;212,87;209,30137859131963
3032;3032,0;8,16;196,49;209,31848738583264
3033;3033,0;8,71;209,74;209,33559618034565
3034;3034,0;8,31;200,1;209,35270497485865
3035;3035,0;8,47;203,96;209,36981376937166
3036;3036,0;8,9;214,31;209,38692256388467
3037;3037,0;8,65;208,29;209,40403135839767
3038;3038,0;8,4;202,27;209,42114015291065
3039;3039,0;8,9;214,31;209,4382489474237
3040;3040,0;8,4;202,27;209,45535774193667
3041;3041,0;8,53;205,4;209,4724665364497
3042;3042,0;8,39;202,03;209,48957533096268
3043;3043,0;9,22;222,02;209,5066841254757
3044;3044,0;9,23;222,26;209,5237929199887
3045;3045,0;8,46;203,72;209,5409017145017
3046;3046,0;8,7;209,5;209,5580105090147
3047;3047,0;8,96;215,76;209,5751193035277
3048;3048,0;8,69;209,26;209,59222809804072
3049;3049,0;9,29;223,7;209,60933689255373
3050;3050,0;9,28;223,46;209,62644568706673
3051;3051,0;8,96;215,76;209,64355448157974
3052;3052,0;8,33;200,59;209,66066327609275
3053;3053,0;8,45;203,48;209,67777207060573
3054;3054,0;9,04;217,68;209,69488086511876
3055;3055,0;8,6;207,09;209,71198965963174
3056;3056,0;8,61;207,33;209,72909845414475
3057;3057,0;8,67;208,77;209,74620724865775
3058;3058,0;8,66;208,53;209,76331604317076
3059;3059,0;8,76;210,94;209,78042483768377
3060;3060,0;9,13;219,85;209,79753363219677
3061;3061,0;9,41;226,59;209,81464242670978
3062;3062,0;8,85;213,11;209,8317512212228
3063;3063,0;9,13;219,85;209,8488600157358
3064;3064,0;9,21;221,78;209,8659688102488
3065;3065,0;9,32;224,43;209,8830776047618
3066;3066,0;8,91;214,55;209,9001863992748
3067;3067,0;9,05;217,92;209,91729519378782
3068;3068,0;8,87;213,59;209,9344039883008
3069;3069,0;9,18;221,05;209,9515127828138
3070;3070,0;9,09;218,89;209,96862157732681
3071;3071,0;8,9;214,31;209,98573037183982
3072;3072,0;9,35;225,15;210,00283916635283
3073;3073,0;9,26;222,98;210,01994796086584
3074;3074,0;9,31;224,18;210,03705675537884
3075;3075,0;9,23;222,26;210,05416554989185
3076;3076,0;8,73;210,22;210,07127434440486
3077;3077,0;8,72;209,98;210,08838313891786
3078;3078,0;8,77;211,18;210,10549193343087
3079;3079,0;8,94;215,28;210,12260072794385
3080;3080,0;9,85;237,19;210,13970952245688
3081;3081,0;8,87;213,59;210,15681831696986
3082;3082,0;8,58;206,61;210,1739271114829
3083;3083,0;8,66;208,53;210,19103590599588
3084;3084,0;8,88;213,83;210,20814470050888
3085;3085,0;9,32;224,43;210,2252534950219
3086;3086,0;8,9;214,31;210,2423622895349
3087;3087,0;9,03;217,44;210,2594710840479
3088;3088,0;8,6;207,09;210,2765798785609
3089;3089,0;8,82;212,39;210,29368867307392
3090;3090,0;9,0;216,72;210,31079746758692
3091;3091,0;8,91;214,55;210,32790626209993
3092;3092,0;9,24;222,5;210,34501505661294
3093;3093,0;9,75;234,78;210,36212385112594
3094;3094,0;9,02;217,2;210,37923264563892
3095;3095,0;8,78;211,42;210,39634144015196
3096;3096,0;8,86;213,35;210,41345023466494
3097;3097,0;6,42;154,59;210,43055902917794
3098;3098,0;8,46;203,72;210,44766782369095
3099;3099,0;9,2;221,54;210,46477661820396
3100;3100,0;8,37;201,55;210,48188541271696
3101;3101,0;8,05;193,84;210,49899420722997
3102;3102,0;8,85;213,11;210,51610300174298
3103;3103,0;8,1;195,05;210,53321179625598
3104;3104,0;9,45;227,56;210,550320590769
3105;3105,0;8,75;210,7;210,567429385282
3106;3106,0;9,7;233,58;210,584538179795
3107;3107,0;8,81;212,14;210,60164697430798
3108;3108,0;8,48;204,2;210,61875576882102
3109;3109,0;8,43;202,99;210,635864563334
3110;3110,0;8,75;210,7;210,652973357847
3111;3111,0;9,32;224,43;210,67008215236
3112;3112,0;8,97;216,0;210,68719094687302
3113;3113,0;8,22;197,94;210,70429974138602
3114;3114,0;8,8;211,9;210,72140853589903
3115;3115,0;8,52;205,16;210,73851733041204
3116;3116,0;8,81;212,14;210,75562612492504
3117;3117,0;9,68;233,09;210,77273491943805
3118;3118,0;9,34;224,91;210,78984371395106
3119;3119,0;9,29;223,7;210,80695250846406
3120;3120,0;9,14;220,09;210,82406130297707
3121;3121,0;9,25;222,74;210,84117009749008
3122;3122,0;9,93;239,11;210,85827889200306
3123;3123,0;9,17;220,81;210,8753876865161
3124;3124,0;10,08;242,73;210,89249648102907
3125;3125,0;9,66;232,61;210,90960527554208
3126;3126,0;9,14;220,09;210,92671407005508
3127;3127,0;9,18;221,05;210,9438228645681
3128;3128,0;9,76;235,02;210,9609316590811
3129;3129,0;9,08;218,65;210,9780404535941
3130;3130,0;10,36;249,47;210,9951492481071
3131;3131,0;9,24;222,5;211,01225804262012
3132;3132,0;9,53;229,48;211,02936683713313
3133;3133,0;9,26;222,98;211,04647563164613
3134;3134,0;8,98;216,24;211,06358442615914
3135;3135,0;9,63;231,89;211,08069322067212
3136;3136,0;9,67;232,85;211,09780201518515
3137;3137,0;9,41;226,59;211,11491080969813
3138;3138,0;10,03;241,52;211,13201960421114
3139;3139,0;9,19;221,3;211,14912839872414
3140;3140,0;9,12;219,61;211,16623719323715
3141;3141,0;9,23;222,26;211,18334598775016
3142;3142,0;9,25;222,74;211,20045478226317
3143;3143,0;10,5;252,84;211,21756357677617
3144;3144,0;9,74;234,54;211,23467237128918
3145;3145,0;9,39;226,11;211,25178116580219
3146;3146,0;9,34;224,91;211,2688899603152
3147;3147,0;8,91;214,55;211,2859987548282
3148;3148,0;9,38;225,87;211,30310754934118
3149;3149,0;8,84;212,87;211,3202163438542
3150;3150,0;9,47;228,04;211,3373251383672
3151;3151,0;8,53;205,4;211,3544339328802
3152;3152,0;9,16;220,57;211,3715427273932
3153;3153,0;9,39;226,11;211,3886515219062
3154;3154,0;8,94;215,28;211,40576031641922
3155;3155,0;10,1;243,21;211,42286911093223
3156;3156,0;9,52;229,24;211,43997790544523
3157;3157,0;9,09;218,89;211,45708669995824
3158;3158,0;9,59;230,93;211,47419549447125
3159;3159,0;9,2;221,54;211,49130428898425
3160;3160,0;9,55;229,96;211,50841308349726
3161;3161,0;10,3;248,02;211,52552187801027
3162;3162,0;10,06;242,24;211,54263067252327
3163;3163,0;9,54;229,72;211,55973946703625
3164;3164,0;9,35;225,15;211,5768482615493
3165;3165,0;8,76;210,94;211,59395705606227
3166;3166,0;9,42;226,83;211,61106585057527
3167;3167,0;9,32;224,43;211,62817464508828
3168;3168,0;9,98;240,32;211,6452834396013
3169;3169,0;9,14;220,09;211,6623922341143
3170;3170,0;7,26;174,82;211,6795010286273
3171;3171,0;8,63;207,81;211,6966098231403
3172;3172,0;8,77;211,18;211,7137186176533
3173;3173,0;8,43;202,99;211,73082741216632
3174;3174,0;8,58;206,61;211,74793620667933
3175;3175,0;9,13;219,85;211,76504500119233
3176;3176,0;9,41;226,59;211,7821537957053
3177;3177,0;8,53;205,4;211,79926259021835
3178;3178,0;8,53;205,4;211,81637138473133
3179;3179,0;9,07;218,41;211,83348017924433
3180;3180,0;8,78;211,42;211,85058897375734
3181;3181,0;9,12;219,61;211,86769776827035
3182;3182,0;9,26;222,98;211,88480656278335
3183;3183,0;8,65;208,29;211,90191535729636
3184;3184,0;8,5;204,68;211,91902415180937
3185;3185,0;8,36;201,31;211,93613294632237
3186;3186,0;8,93;215,03;211,95324174083538
3187;3187,0;8,95;215,52;211,9703505353484
3188;3188,0;9,27;223,22;211,9874593298614
3189;3189,0;8,61;207,33;212,00456812437437
3190;3190,0;8,98;216,24;212,0216769188874
3191;3191,0;9,16;220,57;212,0387857134004
3192;3192,0;9,44;227,32;212,05589450791342
3193;3193,0;9,05;217,92;212,0730033024264
3194;3194,0;8,98;216,24;212,0901120969394
3195;3195,0;8,89;214,07;212,1072208914524
3196;3196,0;8,56;206,12;212,12432968596542
3197;3197,0;8,75;210,7;212,14143848047843
3198;3198,0;9,11;219,37;212,15854727499143
3199;3199,0;8,95;215,52;212,17565606950444
3200;3200,0;8,61;207,33;212,19276486401745
3201;3201,0;8,71;209,74;212,20987365853046
3202;3202,0;8,78;211,42;212,22698245304346
3203;3203,0;8,55;205,88;212,24409124755647
3204;3204,0;8,96;215,76;212,26120004206945
3205;3205,0;8,59;206,85;212,27830883658248
3206;3206,0;8,75;210,7;212,29541763109546
3207;3207,0;9,96;239,84;212,31252642560847
3208;3208,0;8,93;215,03;212,32963522012147
3209;3209,0;9,23;222,26;212,34674401463448
3210;3210,0;8,61;207,33;212,3638528091475
3211;3211,0;8,95;215,52;212,3809616036605
3212;3212,0;8,73;210,22;212,3980703981735
3213;3213,0;8,8;211,9;212,4151791926865
3214;3214,0;9,63;231,89;212,43228798719952
3215;3215,0;8,99;216,48;212,44939678171252
3216;3216,0;8,96;215,76;212,46650557622553
3217;3217,0;9,01;216,96;212,4836143707385
3218;3218,0;8,88;213,83;212,50072316525154
3219;3219,0;8,85;213,11;212,51783195976452
3220;3220,0;9,24;222,5;212,53494075427753
3221;3221,0;9,45;227,56;212,55204954879054
3222;3222,0;8,99;216,48;212,56915834330354
3223;3223,0;9,31;224,18;212,58626713781655
3224;3224,0;8,94;215,28;212,60337593232956
3225;3225,0;9,32;224,43;212,62048472684256
3226;3226,0;9,57;230,45;212,63759352135557
3227;3227,0;8,8;211,9;212,65470231586858
3228;3228,0;9,46;227,8;212,67181111038158
3229;3229,0;8,89;214,07;212,6889199048946
3230;3230,0;9,24;222,5;212,70602869940757
3231;3231,0;8,8;211,9;212,7231374939206
3232;3232,0;9,66;232,61;212,74024628843358
3233;3233,0;8,94;215,28;212,75735508294662
3234;3234,0;8,99;216,48;212,7744638774596
3235;3235,0;9,03;217,44;212,7915726719726
3236;3236,0;9,08;218,65;212,8086814664856
3237;3237,0;9,76;235,02;212,82579026099862
3238;3238,0;8,99;216,48;212,84289905551162
3239;3239,0;8,88;213,83;212,86000785002463
3240;3240,0;9,61;231,41;212,87711664453764
3241;3241,0;9,32;224,43;212,89422543905064
3242;3242,0;10,2;245,62;212,91133423356365
3243;3243,0;7,93;190,95;212,92844302807666
3244;3244,0;8,57;206,37;212,94555182258966
3245;3245,0;8,83;212,63;212,96266061710264
3246;3246,0;8,79;211,66;212,97976941161568
3247;3247,0;9,11;219,37;212,99687820612866
3248;3248,0;8,99;216,48;213,01398700064166
3249;3249,0;9,9;238,39;213,03109579515467
3250;3250,0;9,22;222,02;213,04820458966768
3251;3251,0;9,0;216,72;213,06531338418068
3252;3252,0;9,15;220,33;213,0824221786937
3253;3253,0;9,63;231,89;213,0995309732067
3254;3254,0;9,2;221,54;213,1166397677197
3255;3255,0;9,23;222,26;213,1337485622327
3256;3256,0;9,46;227,8;213,15085735674572
3257;3257,0;8,95;215,52;213,16796615125872
3258;3258,0;9,38;225,87;213,1850749457717
3259;3259,0;9,56;230,2;213,20218374028474
3260;3260,0;9,55;229,96;213,21929253479772
3261;3261,0;9,07;218,41;213,23640132931072
3262;3262,0;8,81;212,14;213,25351012382373
3263;3263,0;9,78;235,5;213,27061891833674
3264;3264,0;9,17;220,81;213,28772771284974
3265;3265,0;9,2;221,54;213,30483650736275
3266;3266,0;9,08;218,65;213,32194530187576
3267;3267,0;8,98;216,24;213,33905409638876
3268;3268,0;9,33;224,67;213,35616289090177
3269;3269,0;9,52;229,24;213,37327168541478
3270;3270,0;9,3;223,94;213,39038047992779
3271;3271,0;9,32;224,43;213,40748927444076
3272;3272,0;9,08;218,65;213,4245980689538
3273;3273,0;9,65;232,37;213,44170686346678
3274;3274,0;9,77;235,26;213,4588156579798
3275;3275,0;9,99;240,56;213,4759244524928
3276;3276,0;9,71;233,82;213,4930332470058
3277;3277,0;9,13;219,85;213,5101420415188
3278;3278,0;9,65;232,37;213,5272508360318
3279;3279,0;9,91;238,63;213,54435963054482
3280;3280,0;9,6;231,17;213,56146842505783
3281;3281,0;9,23;222,26;213,57857721957083
3282;3282,0;9,69;233,34;213,59568601408384
3283;3283,0;9,29;223,7;213,61279480859685
3284;3284,0;10,18;245,13;213,62990360310985
3285;3285,0;9,98;240,32;213,64701239762286
3286;3286,0;9,92;238,87;213,66412119213584
3287;3287,0;9,88;237,91;213,68122998664887
3288;3288,0;10,18;245,13;213,69833878116185
3289;3289,0;9,84;236,95;213,71544757567486
3290;3290,0;10,45;251,64;213,73255637018787
3291;3291,0;9,74;234,54;213,74966516470087
3292;3292,0;9,61;231,41;213,76677395921388
3293;3293,0;10,28;247,54;213,78388275372689
3294;3294,0;9,84;236,95;213,8009915482399
3295;3295,0;10,17;244,89;213,8181003427529
3296;3296,0;9,6;231,17;213,8352091372659
3297;3297,0;9,53;229,48;213,8523179317789
3298;3298,0;10,08;242,73;213,86942672629192
3299;3299,0;10,41;250,67;213,8865355208049
3300;3300,0;10,32;248,51;213,90364431531793
3301;3301,0;9,54;229,72;213,9207531098309
3302;3302,0;9,81;236,22;213,93786190434392
3303;3303,0;10,09;242,97;213,95497069885693
3304;3304,0;10,4;250,43;213,97207949336993
3305;3305,0;9,83;236,71;213,98918828788294
3306;3306,0;9,98;240,32;214,00629708239595
3307;3307,0;9,75;234,78;214,02340587690895
3308;3308,0;9,97;240,08;214,04051467142196
3309;3309,0;10,1;243,21;214,05762346593497
3310;3310,0;9,67;232,85;214,07473226044797
3311;3311,0;10,34;248,99;214,09184105496098
3312;3312,0;10,08;242,73;214,108949849474
3313;3313,0;9,81;236,22;214,126058643987
3314;3314,0;10,18;245,13;214,14316743849997
3315;3315,0;10,37;249,71;214,160276233013
3316;3316,0;8,37;201,55;214,177385027526
3317;3317,0;9,0;216,72;214,194493822039
3318;3318,0;8,97;216,0;214,211602616552
3319;3319,0;8,76;210,94;214,228711411065
3320;3320,0;9,08;218,65;214,245820205578
3321;3321,0;8,86;213,35;214,26292900009102
3322;3322,0;8,83;212,63;214,28003779460403
3323;3323,0;8,86;213,35;214,29714658911703
3324;3324,0;8,57;206,37;214,31425538363004
3325;3325,0;8,57;206,37;214,33136417814305
3326;3326,0;8,51;204,92;214,34847297265605
3327;3327,0;8,49;204,44;214,36558176716903
3328;3328,0;8,63;207,81;214,38269056168207
3329;3329,0;8,67;208,77;214,39979935619505
3330;3330,0;8,5;204,68;214,41690815070805
3331;3331,0;8,48;204,2;214,43401694522106
3332;3332,0;8,57;206,37;214,45112573973407
3333;3333,0;8,79;211,66;214,46823453424707
3334;3334,0;8,56;206,12;214,48534332876008
3335;3335,0;9,13;219,85;214,5024521232731
3336;3336,0;9,37;225,63;214,5195609177861
3337;3337,0;8,75;210,7;214,5366697122991
3338;3338,0;9,0;216,72;214,5537785068121
3339;3339,0;8,91;214,55;214,57088730132512
3340;3340,0;9,01;216,96;214,5879960958381
3341;3341,0;8,74;210,46;214,60510489035113
3342;3342,0;9,41;226,59;214,6222136848641
3343;3343,0;8,85;213,11;214,63932247937714
3344;3344,0;8,86;213,35;214,65643127389012
3345;3345,0;8,57;206,37;214,67354006840313
3346;3346,0;9,45;227,56;214,69064886291613
3347;3347,0;9,71;233,82;214,70775765742914
3348;3348,0;9,31;224,18;214,72486645194215
3349;3349,0;9,13;219,85;214,74197524645516
3350;3350,0;8,84;212,87;214,75908404096816
3351;3351,0;9,28;223,46;214,77619283548117
3352;3352,0;9,81;236,22;214,79330162999418
3353;3353,0;9,8;235,98;214,81041042450718
3354;3354,0;9,87;237,67;214,8275192190202
3355;3355,0;9,95;239,6;214,84462801353317
3356;3356,0;8,86;213,35;214,8617368080462
3357;3357,0;8,93;215,03;214,87884560255918
3358;3358,0;9,23;222,26;214,8959543970722
3359;3359,0;9,96;239,84;214,9130631915852
3360;3360,0;10,4;250,43;214,9301719860982
3361;3361,0;9,87;237,67;214,9472807806112
3362;3362,0;9,64;232,13;214,96438957512422
3363;3363,0;9,76;235,02;214,98149836963722
3364;3364,0;10,85;261,27;214,99860716415023
3365;3365,0;10,34;248,99;215,01571595866324
3366;3366,0;10,23;246,34;215,03282475317624
3367;3367,0;9,35;225,15;215,04993354768925
3368;3368,0;9,28;223,46;215,06704234220223
3369;3369,0;9,47;228,04;215,08415113671526
3370;3370,0;9,37;225,63;215,10125993122824
3371;3371,0;9,86;237,43;215,11836872574125
3372;3372,0;9,57;230,45;215,13547752025426
3373;3373,0;10,05;242,0;215,15258631476726
3374;3374,0;9,43;227,07;215,16969510928027
3375;3375,0;9,19;221,3;215,18680390379328
3376;3376,0;9,77;235,26;215,20391269830628
3377;3377,0;8,91;214,55;215,2210214928193
3378;3378,0;9,89;238,15;215,2381302873323
3379;3379,0;9,83;236,71;215,2552390818453
3380;3380,0;9,73;234,3;215,2723478763583
3381;3381,0;10,26;247,06;215,2894566708713
3382;3382,0;9,41;226,59;215,30656546538432
3383;3383,0;9,67;232,85;215,3236742598973
3384;3384,0;9,87;237,67;215,34078305441034
3385;3385,0;9,47;228,04;215,35789184892332
3386;3386,0;10,01;241,04;215,37500064343632
3387;3387,0;9,87;237,67;215,39210943794933
3388;3388,0;8,57;206,37;215,40921823246234
3389;3389,0;6,84;164,71;215,42632702697534
3390;3390,0;7,1;170,97;215,44343582148835
3391;3391,0;9,66;232,61;215,46054461600136
3392;3392,0;8,65;208,29;215,47765341051436
3393;3393,0;9,34;224,91;215,49476220502737
3394;3394,0;9,06;218,16;215,51187099954038
3395;3395,0;9,27;223,22;215,52897979405338
3396;3396,0;9,31;224,18;215,54608858856636
3397;3397,0;9,52;229,24;215,5631973830794
3398;3398,0;10,45;251,64;215,58030617759238
3399;3399,0;10,1;243,21;215,59741497210538
3400;3400,0;9,37;225,63;215,6145237666184
3401;3401,0;9,43;227,07;215,6316325611314
3402;3402,0;9,21;221,78;215,6487413556444
3403;3403,0;10,44;251,4;215,6658501501574
3404;3404,0;9,46;227,8;215,68295894467042
3405;3405,0;9,93;239,11;215,70006773918342
3406;3406,0;9,51;229,0;215,71717653369643
3407;3407,0;9,39;226,11;215,73428532820944
3408;3408,0;10,54;253,8;215,75139412272244
3409;3409,0;9,72;234,06;215,76850291723542
3410;3410,0;10,06;242,24;215,78561171174846
3411;3411,0;9,85;237,19;215,80272050626144
3412;3412,0;9,44;227,32;215,81982930077444
3413;3413,0;9,23;222,26;215,83693809528745
3414;3414,0;9,53;229,48;215,85404688980046
3415;3415,0;10,0;240,8;215,87115568431346
3416;3416,0;9,43;227,07;215,88826447882647
3417;3417,0;9,35;225,15;215,90537327333948
3418;3418,0;9,21;221,78;215,92248206785248
3419;3419,0;9,79;235,74;215,9395908623655
3420;3420,0;10,21;245,86;215,9566996568785
3421;3421,0;9,76;235,02;215,9738084513915
3422;3422,0;10,52;253,32;215,99091724590448
3423;3423,0;9,78;235,5;216,00802604041752
3424;3424,0;9,39;226,11;216,0251348349305
3425;3425,0;10,0;240,8;216,04224362944353
3426;3426,0;10,49;252,6;216,0593524239565
3427;3427,0;9,78;235,5;216,07646121846952
3428;3428,0;10,29;247,78;216,09357001298252
3429;3429,0;10,17;244,89;216,11067880749553
3430;3430,0;9,39;226,11;216,12778760200854
3431;3431,0;10,56;254,28;216,14489639652155
3432;3432,0;9,93;239,11;216,16200519103455
3433;3433,0;10,15;244,41;216,17911398554756
3434;3434,0;9,77;235,26;216,19622278006057
3435;3435,0;9,6;231,17;216,21333157457357
3436;3436,0;9,87;237,67;216,23044036908658
3437;3437,0;9,95;239,6;216,24754916359956
3438;3438,0;10,49;252,6;216,2646579581126
3439;3439,0;10,21;245,86;216,28176675262557
3440;3440,0;10,68;257,17;216,29887554713858
3441;3441,0;10,25;246,82;216,31598434165159
3442;3442,0;9,98;240,32;216,3330931361646
3443;3443,0;9,63;231,89;216,3502019306776
3444;3444,0;10,88;261,99;216,3673107251906
3445;3445,0;10,04;241,76;216,3844195197036
3446;3446,0;10,24;246,58;216,40152831421662
3447;3447,0;10,28;247,54;216,41863710872963
3448;3448,0;10,75;258,86;216,43574590324263
3449;3449,0;11,02;265,36;216,45285469775564
3450;3450,0;9,91;238,63;216,46996349226862
3451;3451,0;11,64;280,29;216,48707228678165
3452;3452,0;10,41;250,67;216,50418108129463
3453;3453,0;10,06;242,24;216,52128987580764
3454;3454,0;11,38;274,03;216,53839867032065
3455;3455,0;10,07;242,49;216,55550746483365
3456;3456,0;11,04;265,84;216,57261625934666
3457;3457,0;10,27;247,3;216,58972505385967
3458;3458,0;9,71;233,82;216,60683384837267
3459;3459,0;9,81;236,22;216,62394264288568
3460;3460,0;9,94;239,36;216,6410514373987
3461;3461,0;10,87;261,75;216,6581602319117
3462;3462,0;8,18;196,97;216,6752690264247
3463;3463,0;7,84;188,79;216,6923778209377
3464;3464,0;8,72;209,98;216,70948661545071
3465;3465,0;10,51;253,08;216,7265954099637
3466;3466,0;9,44;227,32;216,74370420447673
3467;3467,0;9,94;239,36;216,7608129989897
3468;3468,0;9,52;229,24;216,7779217935027
3469;3469,0;9,53;229,48;216,79503058801572
3470;3470,0;9,59;230,93;216,81213938252873
3471;3471,0;10,11;243,45;216,82924817704173
3472;3472,0;9,48;228,28;216,84635697155474
3473;3473,0;9,46;227,8;216,86346576606775
3474;3474,0;9,37;225,63;216,88057456058075
3475;3475,0;9,5;228,76;216,89768335509376
3476;3476,0;9,61;231,41;216,91479214960677
3477;3477,0;10,55;254,04;216,93190094411977
3478;3478,0;9,82;236,47;216,94900973863275
3479;3479,0;9,31;224,18;216,9661185331458
3480;3480,0;9,46;227,8;216,98322732765877
3481;3481,0;9,29;223,7;217,00033612217177
3482;3482,0;10,37;249,71;217,01744491668478
3483;3483,0;9,64;232,13;217,0345537111978
3484;3484,0;9,49;228,52;217,0516625057108
3485;3485,0;9,22;222,02;217,0687713002238
3486;3486,0;9,18;221,05;217,0858800947368
3487;3487,0;9,72;234,06;217,10298888924981
3488;3488,0;9,66;232,61;217,12009768376282
3489;3489,0;10,62;255,73;217,13720647827583
3490;3490,0;10,17;244,89;217,15431527278884
3491;3491,0;9,88;237,91;217,1714240673018
3492;3492,0;10,09;242,97;217,18853286181485
3493;3493,0;10,68;257,17;217,20564165632783
3494;3494,0;11,16;268,73;217,22275045084083
3495;3495,0;10,02;241,28;217,23985924535384
3496;3496,0;10,33;248,75;217,25696803986685
3497;3497,0;10,06;242,24;217,27407683437985
3498;3498,0;10,76;259,1;217,29118562889286
3499;3499,0;9,96;239,84;217,30829442340587
3500;3500,0;11,06;266,32;217,32540321791888
3501;3501,0;10,68;257,17;217,34251201243188
3502;3502,0;10,11;243,45;217,3596208069449
3503;3503,0;9,83;236,71;217,3767296014579
3504;3504,0;10,04;241,76;217,3938383959709
3505;3505,0;10,54;253,8;217,4109471904839
3506;3506,0;10,7;257,66;217,4280559849969
3507;3507,0;10,78;259,58;217,44516477950992
3508;3508,0;10,2;245,62;217,4622735740229
3509;3509,0;9,64;232,13;217,4793823685359
3510;3510,0;9,74;234,54;217,49649116304892
3511;3511,0;9,92;238,87;217,51359995756192
3512;3512,0;10,66;256,69;217,53070875207493
3513;3513,0;10,54;253,8;217,54781754658794
3514;3514,0;10,49;252,6;217,56492634110094
3515;3515,0;10,37;249,71;217,58203513561395
3516;3516,0;10,0;240,8;217,59914393012696
3517;3517,0;9,52;229,24;217,61625272463996
3518;3518,0;10,37;249,71;217,63336151915297
3519;3519,0;10,22;246,1;217,65047031366595
3520;3520,0;11,17;268,97;217,66757910817898
3521;3521,0;10,68;257,17;217,68468790269196
3522;3522,0;9,66;232,61;217,70179669720497
3523;3523,0;9,8;235,98;217,71890549171798
3524;3524,0;9,74;234,54;217,73601428623098
3525;3525,0;9,57;230,45;217,753123080744
3526;3526,0;10,3;248,02;217,770231875257
3527;3527,0;10,15;244,41;217,78734066977
3528;3528,0;9,29;223,7;217,804449464283
3529;3529,0;9,68;233,09;217,82155825879602
3530;3530,0;9,98;240,32;217,83866705330902
3531;3531,0;10,69;257,42;217,85577584782203
3532;3532,0;9,69;233,34;217,872884642335
3533;3533,0;9,76;235,02;217,88999343684804
3534;3534,0;9,85;237,19;217,90710223136102
3535;3535,0;9,61;231,41;217,92421102587406
3536;3536,0;8,48;204,2;217,94131982038704
3537;3537,0;9,51;229,0;217,95842861490004
3538;3538,0;10,12;243,69;217,97553740941305
3539;3539,0;9,75;234,78;217,99264620392606
3540;3540,0;9,52;229,24;218,00975499843906
3541;3541,0;9,43;227,07;218,02686379295207
3542;3542,0;9,63;231,89;218,04397258746508
3543;3543,0;9,57;230,45;218,06108138197808
3544;3544,0;10,63;255,97;218,0781901764911
3545;3545,0;10,01;241,04;218,0952989710041
3546;3546,0;9,56;230,2;218,1124077655171
3547;3547,0;10,23;246,34;218,12951656003008
3548;3548,0;9,86;237,43;218,14662535454312
3549;3549,0;10,66;256,69;218,1637341490561
3550;3550,0;10,68;257,17;218,1808429435691
3551;3551,0;10,02;241,28;218,1979517380821
3552;3552,0;9,67;232,85;218,21506053259512
3553;3553,0;9,86;237,43;218,23216932710812
3554;3554,0;9,78;235,5;218,24927812162113
3555;3555,0;9,88;237,91;218,26638691613414
3556;3556,0;10,31;248,26;218,28349571064714
3557;3557,0;9,88;237,91;218,30060450516015
3558;3558,0;11,09;267,05;218,31771329967316
3559;3559,0;9,84;236,95;218,33482209418617
3560;3560,0;10,09;242,97;218,35193088869914
3561;3561,0;10,13;243,93;218,36903968321218
3562;3562,0;10,66;256,69;218,38614847772516
3563;3563,0;9,66;232,61;218,40325727223816
3564;3564,0;10,3;248,02;218,42036606675117
3565;3565,0;10,23;246,34;218,43747486126418
3566;3566,0;9,62;231,65;218,45458365577718
3567;3567,0;10,82;260,55;218,4716924502902
3568;3568,0;9,98;240,32;218,4888012448032
3569;3569,0;10,95;263,68;218,5059100393162
3570;3570,0;9,98;240,32;218,5230188338292
3571;3571,0;9,88;237,91;218,54012762834222
3572;3572,0;9,67;232,85;218,55723642285523
3573;3573,0;10,01;241,04;218,5743452173682
3574;3574,0;10,25;246,82;218,59145401188124
3575;3575,0;10,77;259,34;218,60856280639422
