;Time;Voltage;Temperature;Model_temp
1777;1777,0;7,42;178,67;174,71755349252038
1778;1778,0;7,44;179,16;174,7273128453999
1779;1779,0;7,42;178,67;174,73707219827944
1780;1780,0;7,53;181,32;174,74683155115895
1781;1781,0;7,49;180,36;174,7565909040385
1782;1782,0;7,55;181,8;174,76635025691803
1783;1783,0;7,57;182,29;174,77610960979754
1784;1784,0;7,39;177,95;174,78586896267709
1785;1785,0;7,6;183,01;174,7956283155566
1786;1786,0;7,59;182,77;174,80538766843614
1787;1787,0;7,57;182,29;174,81514702131568
1788;1788,0;7,5;180,6;174,8249063741952
1789;1789,0;7,53;181,32;174,83466572707474
1790;1790,0;7,5;180,6;174,84442507995425
1791;1791,0;7,53;181,32;174,8541844328338
1792;1792,0;7,51;180,84;174,86394378571333
1793;1793,0;7,55;181,8;174,87370313859284
1794;1794,0;7,47;179,88;174,8834624914724
1795;1795,0;7,48;180,12;174,8932218443519
1796;1796,0;7,44;179,16;174,90298119723144
1797;1797,0;7,49;180,36;174,91274055011095
1798;1798,0;7,41;178,43;174,9224999029905
1799;1799,0;7,53;181,32;174,93225925587
1800;1800,0;7,49;180,36;174,94201860874955
1801;1801,0;7,63;183,73;174,9517779616291
1802;1802,0;7,64;183,97;174,9615373145086
1803;1803,0;7,46;179,64;174,97129666738815
1804;1804,0;7,52;181,08;174,98105602026766
1805;1805,0;7,6;183,01;174,9908153731472
1806;1806,0;7,63;183,73;175,00057472602674
1807;1807,0;7,48;180,12;175,01033407890625
1808;1808,0;7,63;183,73;175,0200934317858
1809;1809,0;7,46;179,64;175,0298527846653
1810;1810,0;7,42;178,67;175,03961213754485
1811;1811,0;7,49;180,36;175,04937149042436
1812;1812,0;7,41;178,43;175,0591308433039
1813;1813,0;7,4;178,19;175,06889019618342
1814;1814,0;7,43;178,91;175,07864954906296
1815;1815,0;7,27;175,06;175,0884089019425
1816;1816,0;7,37;177,47;175,098168254822
1817;1817,0;7,35;176,99;175,10792760770155
1818;1818,0;7,47;179,88;175,11768696058107
1819;1819,0;7,42;178,67;175,1274463134606
1820;1820,0;7,39;177,95;175,13720566634015
1821;1821,0;7,49;180,36;175,14696501921966
1822;1822,0;7,42;178,67;175,1567243720992
1823;1823,0;7,51;180,84;175,16648372497872
1824;1824,0;7,45;179,4;175,17624307785826
1825;1825,0;7,44;179,16;175,18600243073777
1826;1826,0;7,4;178,19;175,19576178361731
1827;1827,0;7,41;178,43;175,20552113649683
1828;1828,0;7,62;183,49;175,21528048937637
1829;1829,0;7,46;179,64;175,2250398422559
1830;1830,0;7,36;177,23;175,23479919513542
1831;1831,0;7,43;178,91;175,24455854801496
1832;1832,0;7,44;179,16;175,25431790089448
1833;1833,0;7,63;183,73;175,26407725377402
1834;1834,0;7,49;180,36;175,27383660665356
1835;1835,0;7,54;181,56;175,28359595953307
1836;1836,0;7,56;182,04;175,29335531241261
1837;1837,0;7,59;182,77;175,30311466529213
1838;1838,0;7,71;185,66;175,31287401817167
1839;1839,0;7,38;177,71;175,32263337105118
1840;1840,0;6,6;158,93;175,33239272393072
1841;1841,0;7,11;171,21;175,34215207681027
1842;1842,0;7,05;169,76;175,35191142968978
1843;1843,0;7,1;170,97;175,36167078256932
1844;1844,0;7,16;172,41;175,37143013544883
1845;1845,0;7,18;172,89;175,38118948832837
1846;1846,0;7,24;174,34;175,3909488412079
1847;1847,0;7,23;174,1;175,40070819408743
1848;1848,0;7,33;176,51;175,41046754696697
1849;1849,0;7,25;174,58;175,42022689984648
1850;1850,0;7,33;176,51;175,42998625272602
1851;1851,0;7,36;177,23;175,43974560560554
1852;1852,0;7,37;177,47;175,44950495848508
1853;1853,0;7,31;176,02;175,45926431136462
1854;1854,0;7,35;176,99;175,46902366424413
1855;1855,0;7,41;178,43;175,47878301712367
1856;1856,0;7,41;178,43;175,4885423700032
1857;1857,0;7,35;176,99;175,49830172288273
1858;1858,0;7,42;178,67;175,50806107576224
1859;1859,0;7,37;177,47;175,51782042864178
1860;1860,0;7,37;177,47;175,5275797815213
1861;1861,0;7,39;177,95;175,53733913440084
1862;1862,0;7,42;178,67;175,54709848728038
1863;1863,0;7,38;177,71;175,5568578401599
1864;1864,0;7,39;177,95;175,56661719303943
1865;1865,0;7,41;178,43;175,57637654591895
1866;1866,0;7,38;177,71;175,5861358987985
1867;1867,0;7,39;177,95;175,59589525167803
1868;1868,0;7,38;177,71;175,60565460455754
1869;1869,0;7,41;178,43;175,61541395743708
1870;1870,0;7,41;178,43;175,6251733103166
1871;1871,0;7,42;178,67;175,63493266319614
1872;1872,0;7,44;179,16;175,64469201607565
1873;1873,0;7,39;177,95;175,6544513689552
1874;1874,0;7,4;178,19;175,6642107218347
1875;1875,0;7,39;177,95;175,67397007471425
1876;1876,0;7,37;177,47;175,6837294275938
1877;1877,0;7,43;178,91;175,6934887804733
1878;1878,0;7,43;178,91;175,70324813335284
1879;1879,0;7,39;177,95;175,71300748623236
1880;1880,0;7,41;178,43;175,7227668391119
1881;1881,0;7,32;176,27;175,73252619199144
1882;1882,0;7,33;176,51;175,74228554487095
1883;1883,0;7,3;175,78;175,7520448977505
1884;1884,0;7,38;177,71;175,76180425063
1885;1885,0;7,34;176,75;175,77156360350955
1886;1886,0;7,4;178,19;175,78132295638906
1887;1887,0;7,41;178,43;175,7910823092686
1888;1888,0;7,39;177,95;175,80084166214814
1889;1889,0;7,27;175,06;175,81060101502766
1890;1890,0;7,4;178,19;175,8203603679072
1891;1891,0;7,37;177,47;175,8301197207867
1892;1892,0;7,38;177,71;175,83987907366625
1893;1893,0;7,35;176,99;175,84963842654577
1894;1894,0;7,43;178,91;175,8593977794253
1895;1895,0;7,38;177,71;175,86915713230485
1896;1896,0;7,31;176,02;175,87891648518436
1897;1897,0;7,34;176,75;175,8886758380639
1898;1898,0;7,43;178,91;175,89843519094342
1899;1899,0;7,43;178,91;175,90819454382296
1900;1900,0;7,39;177,95;175,9179538967025
1901;1901,0;7,41;178,43;175,927713249582
1902;1902,0;7,43;178,91;175,93747260246155
1903;1903,0;7,39;177,95;175,94723195534107
1904;1904,0;7,4;178,19;175,9569913082206
1905;1905,0;7,4;178,19;175,96675066110012
1906;1906,0;7,38;177,71;175,97651001397966
1907;1907,0;7,44;179,16;175,98626936685918
1908;1908,0;7,35;176,99;175,99602871973872
1909;1909,0;7,49;180,36;176,00578807261826
1910;1910,0;7,43;178,91;176,01554742549777
1911;1911,0;7,42;178,67;176,0253067783773
1912;1912,0;7,42;178,67;176,03506613125683
1913;1913,0;7,48;180,12;176,04482548413637
1914;1914,0;7,55;181,8;176,0545848370159
1915;1915,0;7,48;180,12;176,06434418989542
1916;1916,0;7,12;171,45;176,07410354277496
1917;1917,0;6,49;156,28;176,08386289565448
1918;1918,0;7,14;171,93;176,09362224853402
1919;1919,0;6,97;167,84;176,10338160141353
1920;1920,0;6,96;167,6;176,11314095429307
1921;1921,0;7,02;169,04;176,12290030717259
1922;1922,0;7,07;170,25;176,13265966005213
1923;1923,0;6,94;167,12;176,14241901293167
1924;1924,0;7,05;169,76;176,15217836581118
1925;1925,0;7,08;170,49;176,16193771869072
1926;1926,0;7,12;171,45;176,17169707157024
1927;1927,0;7,1;170,97;176,18145642444978
1928;1928,0;7,14;171,93;176,19121577732932
1929;1929,0;7,14;171,93;176,20097513020883
1930;1930,0;7,19;173,14;176,21073448308837
1931;1931,0;7,25;174,58;176,2204938359679
1932;1932,0;7,2;173,38;176,23025318884743
1933;1933,0;7,16;172,41;176,24001254172694
1934;1934,0;7,17;172,65;176,24977189460648
1935;1935,0;7,23;174,1;176,25953124748602
1936;1936,0;7,25;174,58;176,26929060036554
1937;1937,0;7,21;173,62;176,27904995324508
1938;1938,0;7,21;173,62;176,2888093061246
1939;1939,0;7,2;173,38;176,29856865900413
1940;1940,0;7,26;174,82;176,30832801188365
1941;1941,0;7,3;175,78;176,3180873647632
1942;1942,0;7,25;174,58;176,32784671764273
1943;1943,0;7,26;174,82;176,33760607052224
1944;1944,0;7,25;174,58;176,34736542340178
1945;1945,0;7,34;176,75;176,3571247762813
1946;1946,0;7,29;175,54;176,36688412916084
1947;1947,0;7,31;176,02;176,37664348204038
1948;1948,0;7,28;175,3;176,3864028349199
1949;1949,0;7,28;175,3;176,39616218779943
1950;1950,0;7,22;173,86;176,40592154067895
1951;1951,0;7,25;174,58;176,4156808935585
1952;1952,0;7,27;175,06;176,425440246438
1953;1953,0;7,2;173,38;176,43519959931754
1954;1954,0;7,2;173,38;176,44495895219706
1955;1955,0;7,2;173,38;176,4547183050766
1956;1956,0;7,24;174,34;176,46447765795614
1957;1957,0;7,16;172,41;176,47423701083565
1958;1958,0;7,1;170,97;176,4839963637152
1959;1959,0;7,2;173,38;176,4937557165947
1960;1960,0;7,15;172,17;176,50351506947425
1961;1961,0;7,26;174,82;176,5132744223538
1962;1962,0;7,16;172,41;176,5230337752333
1963;1963,0;7,22;173,86;176,53279312811284
1964;1964,0;7,19;173,14;176,54255248099236
1965;1965,0;7,2;173,38;176,5523118338719
1966;1966,0;7,17;172,65;176,5620711867514
1967;1967,0;7,16;172,41;176,57183053963095
1968;1968,0;7,16;172,41;176,58158989251046
1969;1969,0;7,16;172,41;176,59134924539
1970;1970,0;7,14;171,93;176,60110859826955
1971;1971,0;7,2;173,38;176,61086795114906
1972;1972,0;7,24;174,34;176,6206273040286
1973;1973,0;7,25;174,58;176,63038665690812
1974;1974,0;7,17;172,65;176,64014600978766
1975;1975,0;7,19;173,14;176,6499053626672
1976;1976,0;7,24;174,34;176,6596647155467
1977;1977,0;7,23;174,1;176,66942406842625
1978;1978,0;7,22;173,86;176,67918342130577
1979;1979,0;7,3;175,78;176,6889427741853
1980;1980,0;7,34;176,75;176,69870212706482
1981;1981,0;7,32;176,27;176,70846147994436
1982;1982,0;7,36;177,23;176,7182208328239
1983;1983,0;7,29;175,54;176,72798018570342
1984;1984,0;7,3;175,78;176,73773953858296
1985;1985,0;7,27;175,06;176,74749889146247
1986;1986,0;7,29;175,54;176,757258244342
1987;1987,0;7,29;175,54;176,76701759722152
1988;1988,0;7,31;176,02;176,77677695010107
1989;1989,0;7,3;175,78;176,7865363029806
1990;1990,0;7,3;175,78;176,79629565586012
1991;1991,0;7,37;177,47;176,80605500873966
1992;1992,0;7,37;177,47;176,81581436161918
1993;1993,0;7,1;170,97;176,82557371449872
1994;1994,0;6,94;167,12;176,83533306737826
1995;1995,0;6,84;164,71;176,84509242025777
1996;1996,0;6,81;163,98;176,8548517731373
1997;1997,0;6,89;165,91;176,86461112601683
1998;1998,0;7,0;168,56;176,87437047889637
1999;1999,0;6,93;166,87;176,88412983177588
2000;2000,0;6,91;166,39;176,89388918465542
2001;2001,0;6,97;167,84;176,90364853753493
2002;2002,0;6,98;168,08;176,91340789041448
2003;2003,0;7,08;170,49;176,92316724329402
2004;2004,0;7,06;170,0;176,93292659617353
2005;2005,0;7,09;170,73;176,94268594905307
2006;2006,0;7,12;171,45;176,95244530193258
2007;2007,0;7,18;172,89;176,96220465481213
2008;2008,0;7,18;172,89;176,97196400769167
2009;2009,0;7,19;173,14;176,98172336057118
2010;2010,0;7,11;171,21;176,99148271345072
2011;2011,0;7,18;172,89;177,00124206633024
2012;2012,0;7,22;173,86;177,01100141920978
2013;2013,0;7,22;173,86;177,0207607720893
2014;2014,0;7,27;175,06;177,03052012496883
2015;2015,0;7,22;173,86;177,04027947784834
2016;2016,0;7,28;175,3;177,05003883072789
2017;2017,0;7,2;173,38;177,05979818360743
2018;2018,0;7,22;173,86;177,06955753648694
2019;2019,0;7,24;174,34;177,07931688936648
2020;2020,0;7,23;174,1;177,089076242246
2021;2021,0;7,26;174,82;177,09883559512554
2022;2022,0;7,2;173,38;177,10859494800508
2023;2023,0;7,18;172,89;177,1183543008846
2024;2024,0;7,21;173,62;177,12811365376413
2025;2025,0;7,23;174,1;177,13787300664364
2026;2026,0;7,17;172,65;177,1476323595232
2027;2027,0;7,23;174,1;177,1573917124027
2028;2028,0;7,22;173,86;177,16715106528224
2029;2029,0;7,12;171,45;177,17691041816178
2030;2030,0;7,15;172,17;177,1866697710413
2031;2031,0;7,09;170,73;177,19642912392084
2032;2032,0;7,19;173,14;177,20618847680035
2033;2033,0;7,13;171,69;177,2159478296799
2034;2034,0;7,18;172,89;177,2257071825594
2035;2035,0;7,17;172,65;177,23546653543895
2036;2036,0;7,18;172,89;177,2452258883185
2037;2037,0;7,11;171,21;177,254985241198
2038;2038,0;7,12;171,45;177,26474459407754
2039;2039,0;7,18;172,89;177,27450394695705
2040;2040,0;7,19;173,14;177,2842632998366
2041;2041,0;7,17;172,65;177,29402265271614
2042;2042,0;7,15;172,17;177,30378200559565
2043;2043,0;7,16;172,41;177,3135413584752
2044;2044,0;7,19;173,14;177,3233007113547
2045;2045,0;7,16;172,41;177,33306006423425
2046;2046,0;7,15;172,17;177,34281941711376
2047;2047,0;7,14;171,93;177,3525787699933
2048;2048,0;7,19;173,14;177,3623381228728
2049;2049,0;7,18;172,89;177,37209747575235
2050;2050,0;7,25;174,58;177,3818568286319
2051;2051,0;7,15;172,17;177,3916161815114
2052;2052,0;7,2;173,38;177,40137553439095
2053;2053,0;7,26;174,82;177,41113488727046
2054;2054,0;7,23;174,1;177,42089424015
2055;2055,0;7,2;173,38;177,43065359302955
2056;2056,0;7,17;172,65;177,44041294590906
2057;2057,0;7,27;175,06;177,4501722987886
2058;2058,0;7,24;174,34;177,45993165166811
2059;2059,0;7,25;174,58;177,46969100454766
2060;2060,0;7,28;175,3;177,47945035742717
2061;2061,0;7,28;175,3;177,4892097103067
2062;2062,0;7,26;174,82;177,49896906318622
2063;2063,0;7,28;175,3;177,50872841606576
2064;2064,0;7,33;176,51;177,5184877689453
2065;2065,0;7,31;176,02;177,52824712182482
2066;2066,0;7,25;174,58;177,53800647470436
2067;2067,0;7,26;174,82;177,54776582758387
2068;2068,0;6,64;159,89;177,55752518046341
2069;2069,0;7,89;189,99;177,56728453334296
2070;2070,0;7,3;175,78;177,57704388622247
2071;2071,0;6,68;160,85;177,586803239102
2072;2072,0;6,6;158,93;177,59656259198152
2073;2073,0;6,46;155,56;177,60632194486107
2074;2074,0;6,48;156,04;177,61608129774058
2075;2075,0;6,4;154,11;177,62584065062012
2076;2076,0;6,44;155,08;177,63560000349966
2077;2077,0;6,32;152,19;177,64535935637917
2078;2078,0;6,33;152,43;177,65511870925872
2079;2079,0;6,4;154,11;177,66487806213823
2080;2080,0;6,52;157,0;177,67463741501777
2081;2081,0;6,32;152,19;177,68439676789728
2082;2082,0;6,26;150,74;177,69415612077682
2083;2083,0;6,19;149,06;177,70391547365637
2084;2084,0;6,35;152,91;177,71367482653588
2085;2085,0;6,33;152,43;177,72343417941542
2086;2086,0;6,28;151,22;177,73319353229493
2087;2087,0;6,37;153,39;177,74295288517447
2088;2088,0;6,45;155,32;177,75271223805402
2089;2089,0;6,45;155,32;177,76247159093353
2090;2090,0;6,17;148,57;177,77223094381307
2091;2091,0;6,45;155,32;177,78199029669258
2092;2092,0;6,35;152,91;177,79174964957213
2093;2093,0;6,27;150,98;177,80150900245164
2094;2094,0;6,2;149,3;177,81126835533118
2095;2095,0;6,23;150,02;177,8210277082107
2096;2096,0;6,15;148,09;177,83078706109023
2097;2097,0;6,29;151,46;177,84054641396978
2098;2098,0;6,14;147,85;177,8503057668493
2099;2099,0;6,29;151,46;177,86006511972883
2100;2100,0;6,27;150,98;177,86982447260834
2101;2101,0;6,26;150,74;177,87958382548788
2102;2102,0;6,14;147,85;177,88934317836743
2103;2103,0;6,19;149,06;177,89910253124694
2104;2104,0;6,22;149,78;177,90886188412648
2105;2105,0;6,27;150,98;177,918621237006
2106;2106,0;6,37;153,39;177,92838058988553
2107;2107,0;6,27;150,98;177,93813994276505
2108;2108,0;6,29;151,46;177,9478992956446
2109;2109,0;6,23;150,02;177,9576586485241
2110;2110,0;6,2;149,3;177,96741800140364
2111;2111,0;6,43;154,83;177,97717735428319
2112;2112,0;6,29;151,46;177,9869367071627
2113;2113,0;6,16;148,33;177,99669606004224
2114;2114,0;6,1;146,89;178,00645541292175
2115;2115,0;6,32;152,19;178,0162147658013
2116;2116,0;6,12;147,37;178,02597411868084
2117;2117,0;6,12;147,37;178,03573347156035
2118;2118,0;6,14;147,85;178,0454928244399
2119;2119,0;6,04;145,44;178,0552521773194
2120;2120,0;6,28;151,22;178,06501153019894
2121;2121,0;6,19;149,06;178,07477088307846
2122;2122,0;6,02;144,96;178,084530235958
2123;2123,0;6,46;155,56;178,09428958883754
2124;2124,0;6,3;151,7;178,10404894171705
2125;2125,0;6,3;151,7;178,1138082945966
2126;2126,0;6,18;148,81;178,1235676474761
2127;2127,0;6,44;155,08;178,13332700035565
2128;2128,0;6,23;150,02;178,14308635323516
2129;2129,0;6,12;147,37;178,1528457061147
2130;2130,0;6,18;148,81;178,16260505899425
2131;2131,0;6,1;146,89;178,17236441187376
2132;2132,0;6,09;146,65;178,1821237647533
2133;2133,0;6,11;147,13;178,1918831176328
2134;2134,0;6,07;146,17;178,20164247051235
2135;2135,0;6,1;146,89;178,2114018233919
2136;2136,0;6,26;150,74;178,2211611762714
2137;2137,0;6,21;149,54;178,23092052915095
2138;2138,0;6,46;155,56;178,24067988203046
2139;2139,0;6,29;151,46;178,25043923491
2140;2140,0;6,21;149,54;178,26019858778952
2141;2141,0;6,22;149,78;178,26995794066906
2142;2142,0;6,25;150,5;178,27971729354857
2143;2143,0;6,84;164,71;178,2894766464281
2144;2144,0;7,6;183,01;178,29923599930765
2145;2145,0;7,54;181,56;178,30899535218717
2146;2146,0;7,47;179,88;178,3187547050667
2147;2147,0;7,56;182,04;178,32851405794622
2148;2148,0;7,65;184,21;178,33827341082576
2149;2149,0;7,77;187,1;178,3480327637053
2150;2150,0;7,68;184,93;178,35779211658482
2151;2151,0;7,67;184,69;178,36755146946436
2152;2152,0;7,68;184,93;178,37731082234387
2153;2153,0;7,68;184,93;178,3870701752234
2154;2154,0;7,84;188,79;178,39682952810293
2155;2155,0;7,69;185,18;178,40658888098247
2156;2156,0;7,83;188,55;178,41634823386198
2157;2157,0;7,83;188,55;178,42610758674152
2158;2158,0;7,83;188,55;178,43586693962106
2159;2159,0;7,85;189,03;178,44562629250058
2160;2160,0;7,82;188,31;178,45538564538012
2161;2161,0;8,07;194,33;178,46514499825963
2162;2162,0;8,02;193,12;178,47490435113917
2163;2163,0;8,1;195,05;178,48466370401871
2164;2164,0;7,81;188,06;178,49442305689823
2165;2165,0;7,83;188,55;178,50418240977777
2166;2166,0;8,03;193,36;178,51394176265728
2167;2167,0;7,97;191,92;178,52370111553682
2168;2168,0;7,8;187,82;178,53346046841634
2169;2169,0;7,85;189,03;178,54321982129588
2170;2170,0;7,75;186,62;178,55297917417542
2171;2171,0;8,01;192,88;178,56273852705493
2172;2172,0;7,77;187,1;178,57249787993447
2173;2173,0;7,83;188,55;178,582257232814
2174;2174,0;7,79;187,58;178,59201658569353
2175;2175,0;7,8;187,82;178,60177593857304
2176;2176,0;7,98;192,16;178,61153529145258
2177;2177,0;7,89;189,99;178,62129464433212
2178;2178,0;7,77;187,1;178,63105399721164
2179;2179,0;7,69;185,18;178,64081335009118
2180;2180,0;7,98;192,16;178,6505727029707
2181;2181,0;7,76;186,86;178,66033205585023
2182;2182,0;7,76;186,86;178,67009140872977
2183;2183,0;7,82;188,31;178,6798507616093
2184;2184,0;7,68;184,93;178,68961011448883
2185;2185,0;7,97;191,92;178,69936946736834
2186;2186,0;7,87;189,51;178,70912882024788
2187;2187,0;7,75;186,62;178,7188881731274
2188;2188,0;7,72;185,9;178,72864752600694
2189;2189,0;7,61;183,25;178,73840687888645
2190;2190,0;7,9;190,23;178,748166231766
2191;2191,0;7,9;190,23;178,75792558464553
2192;2192,0;7,68;184,93;178,76768493752505
2193;2193,0;7,64;183,97;178,7774442904046
2194;2194,0;7,64;183,97;178,7872036432841
2195;2195,0;7,85;189,03;178,79696299616364
2196;2196,0;7,57;182,29;178,80672234904318
2197;2197,0;7,6;183,01;178,8164817019227
2198;2198,0;7,57;182,29;178,82624105480224
2199;2199,0;7,53;181,32;178,83600040768175
2200;2200,0;7,6;183,01;178,8457597605613
2201;2201,0;7,6;183,01;178,8555191134408
2202;2202,0;7,55;181,8;178,86527846632035
2203;2203,0;7,43;178,91;178,87503781919986
2204;2204,0;7,77;187,1;178,8847971720794
2205;2205,0;7,56;182,04;178,89455652495894
2206;2206,0;7,73;186,14;178,90431587783846
2207;2207,0;7,47;179,88;178,914075230718
2208;2208,0;7,38;177,71;178,9238345835975
2209;2209,0;7,86;189,27;178,93359393647705
2210;2210,0;7,58;182,53;178,9433532893566
2211;2211,0;7,66;184,45;178,9531126422361
2212;2212,0;7,37;177,47;178,96287199511565
2213;2213,0;7,38;177,71;178,97263134799516
2214;2214,0;7,54;181,56;178,9823907008747
2215;2215,0;7,59;182,77;178,99215005375422
2216;2216,0;7,33;176,51;179,00190940663376
2217;2217,0;7,39;177,95;179,0116687595133
2218;2218,0;7,34;176,75;179,0214281123928
2219;2219,0;6,44;155,08;179,03118746527235
2220;2220,0;6,92;166,63;179,04094681815187
2221;2221,0;7,62;183,49;179,0507061710314
2222;2222,0;7,9;190,23;179,06046552391092
2223;2223,0;7,25;174,58;179,07022487679046
2224;2224,0;7,39;177,95;179,07998422967
2225;2225,0;7,33;176,51;179,08974358254952
2226;2226,0;7,68;184,93;179,09950293542906
2227;2227,0;7,38;177,71;179,10926228830857
2228;2228,0;7,5;180,6;179,1190216411881
2229;2229,0;7,53;181,32;179,12878099406765
2230;2230,0;7,73;186,14;179,13854034694717
2231;2231,0;8,41;202,51;179,1482996998267
2232;2232,0;7,94;191,2;179,15805905270622
2233;2233,0;7,74;186,38;179,16781840558576
2234;2234,0;7,58;182,53;179,17757775846528
2235;2235,0;7,79;187,58;179,18733711134482
2236;2236,0;8,24;198,42;179,19709646422433
2237;2237,0;7,57;182,29;179,20685581710387
2238;2238,0;7,31;176,02;179,2166151699834
2239;2239,0;7,67;184,69;179,22637452286293
2240;2240,0;7,83;188,55;179,23613387574247
2241;2241,0;7,99;192,4;179,24589322862198
2242;2242,0;7,69;185,18;179,25565258150152
2243;2243,0;7,72;185,9;179,26541193438106
2244;2244,0;7,85;189,03;179,27517128726058
2245;2245,0;9,21;221,78;179,28493064014012
2246;2246,0;7,88;189,75;179,29468999301963
2247;2247,0;7,62;183,49;179,30444934589917
2248;2248,0;7,7;185,42;179,31420869877869
2249;2249,0;7,85;189,03;179,32396805165823
2250;2250,0;7,96;191,68;179,33372740453774
2251;2251,0;7,52;181,08;179,34348675741728
2252;2252,0;7,56;182,04;179,35324611029682
2253;2253,0;7,58;182,53;179,36300546317634
